5
1024
0.2849000953460142
0.7107208339155821 0.7863928129962118 0.9234571030151225 0.5422967438732365 0.1226713043396925 
0.9600010597672065 0.8076041488145796 0.1902210043922556 0.4996258214713865 0.1744294551061625 
0.7116151650169553 0.1039449196204452 0.5970024538714461 0.06700510788429721 0.8971908154459185 
0.6343363584563064 0.3337147238129465 0.2201438682191023 0.3935844298225516 0.0105460844495168 
0.2360224493255716 0.870281275944866 0.8173218648652048 0.9598748312873613 0.993209279563966 
0.1561232019172938 0.4246491436290626 0.276489781289729 0.6196720120240513 0.7292494675444287 
0.1070943386778582 0.8225609344745678 0.3646832332326049 0.1459387471380559 0.971539269586387 
0.02615329601877999 0.3676335482527949 0.9592209078660681 0.9194670406892875 0.8151780769986535 
0.2744719682823821 0.3033722867161305 0.6806150194534887 0.5755999805972942 0.9297401869699036 
0.4637854845376408 0.840280903289809 0.2760360956820863 0.7113308109935119 0.6844604202083364 
0.6527130748849613 0.8003861147059392 0.3817514704089486 0.8835134231111492 0.7756904505593361 
0.0944851779361425 0.6826791633361849 0.9311506935743102 0.2441104967552818 0.5376951714979018 
0.5119497916192125 0.00828242392418318 0.1702782953184777 0.2927637292446837 0.4534751889793168 
0.9366495131191876 0.9078621244296959 0.7997314245211957 0.5418739897620143 0.114834968434352 
0.7195329975381222 0.8200615266918163 0.7002547836210388 0.111267946724921 0.4812382862840017 
0.8483674150468621 0.7734566444508749 0.03801655369113737 0.3108931510915414 0.4595886731049166 
0.682839605359269 0.07957732880058531 0.2260088042167446 0.1608929054306425 0.291037502960027 
0.7976418280079512 0.2681367000519572 0.386699827363838 0.690943600727698 0.6878686334421891 
0.974818508170218 0.1503927658567019 0.2849994675037359 0.2976376969723739 0.6911961858003419 
0.8008268314048527 0.4551093611448378 0.2193732267652157 0.08899929682797166 0.01002050744217088 
0.2879511712204473 0.3376288461134772 0.1762100961952488 0.7561389341935866 0.246186307079151 
0.3053307899925805 0.8376270963414899 0.7117369559308349 0.1445554651726996 0.8198799806277975 
0.8460814710546027 0.6225854599103781 0.1238710476783319 0.5241717231598865 0.5340331600093378 
0.168193807332544 0.6510408331282449 0.46952127759929 0.3470346938130802 0.4023719772102702 
0.8811269911017208 0.007516150325847159 0.06032878811631692 0.9642156550119305 0.1803788515260945 
0.2864835848759097 0.7633169809928494 0.4190235668173205 0.2529949788184086 0.6101607900208187 
0.7430694805133585 0.3029533536645411 0.04283448700256483 0.7841865241833667 0.800370477371196 
0.7572227187435836 0.6187552166862292 0.3103825362136443 0.4017886151807374 0.1840300037700248 
0.7385782761739089 0.5684981128941403 0.3334661956282642 0.7912230540930768 0.8714725383373751 
0.3763595499084728 0.5929541831670802 0.5606726552862017 0.09846929465091667 0.6213083991722436 
0.0336151432052883 0.6132210542051191 0.9361380409116643 0.9147910284183745 0.3586391423370407 
0.03625716525429462 0.6215574078279998 0.7522977538248519 0.4568815597648392 0.5015888527241322 
0.05016372042279701 0.2392960075450757 0.409590369705138 0.6494552522671314 0.5681868805610861 
0.5909434529287051 0.3841164176786017 0.8567729299649649 0.1739558184281915 0.845058795003155 
0.888890364331178 0.006565320689540542 0.1220802851609965 0.2018073330768732 0.8229989929512613 
0.6516016192637817 0.09314197301478361 0.01286874763114123 0.9193632544296487 0.6381893127697799 
0.9138683982505065 0.08323432262394227 0.2730268891844638 0.6944476813325368 0.3875194958841315 
0.2828008151030227 0.2130339841587267 0.3142934534759682 0.279514713584419 0.3487097278197417 
0.6712975532160151 0.2364176520067546 0.7959545020146426 0.3938909536189089 0.7357175484011809 
0.3263393970858128 0.1164426699424492 0.63274204988617 0.3658551860342626 0.9931566176114544 
0.08864032473435751 0.1051042533246145 0.2495219331559446 0.2510541009219297 0.9416616514678537 
0.2119645266437105 0.4976687568492997 0.7542178886480672 0.8142856363715856 0.3032937164983658 
0.5473383685807682 0.1325738908765731 0.5110131971622837 0.1166522519269425 0.2803944159053879 
0.5453100308709478 0.8120330992124656 0.4077559565440037 0.473845263021039 0.6453507384200937 
0.6053589028844111 0.473049477357241 0.8782393359670787 0.4417926978926208 0.6058444481276678 
0.4786400521764229 0.2674239214576254 0.3196697410595569 0.4793019482335708 0.4130096787892668 
0.8298866763644861 0.2785976241016941 0.8731583082641849 0.08827466984369471 0.477639539607669 
0.02576747657759092 0.7426728723726587 0.2302360430024067 0.08988624320748824 0.7417745131725716 
0.1142550719951784 0.405757285339562 0.5728961159414117 0.1642219110125593 0.75122284961149 
0.02159732603809316 0.5203576266735442 0.2675088771413024 0.1897949530284364 0.884743019816926 
0.9005973314961362 0.3022809656178418 0.6222169941688248 0.7463190893463109 0.5836206907332008 
0.4680356121576578 0.8894713161974238 0.09453621963568233 0.9127649407328084 0.004901362327089875 
0.4492729526079443 0.203775351786419 0.4984328151455543 0.2062201873397908 0.5999716191659284 
0.559900801054233 0.3877325861207332 0.5995936515709158 0.5420229836368274 0.3211824440183736 
0.4682304294257856 0.9572731479378366 0.516152958573843 0.6935456053462346 0.5870503765373284 
0.6611297689109389 0.9827560709112206 0.429535873268411 0.616993546216844 0.7781730094472481 
0.2155500741512043 0.4093056814657137 0.4529044232503123 0.7032960763286384 0.9431019879180214 
0.6236415441126554 0.7535363721043091 0.5931804176138483 0.01206993112449214 0.2661984344040405 
0.74606224482117 0.2350385437334402 0.8732773479086701 0.621784242942756 0.6028179193321832 
0.943172231740624 0.8774968185612418 0.9362385695250389 0.2903357308135907 0.6844762548120744 
0.4070457435164313 0.6806924032312837 0.8026754737038689 0.8310528956157717 0.3868667552279426 
0.4923046693587831 0.6088018342571486 0.8325036142473922 0.2944235815766442 0.767550026786575 
0.5077209098255402 0.02683501626906455 0.4183675786922816 0.9449887103725992 0.9307638441946141 
0.4142109977023289 0.6099325169025354 0.4731482499720152 0.7327201610086265 0.9563385769044476 
0.6200193178897909 0.06702789138889072 0.06538615563051277 0.04655820154928752 0.09317642997863855 
0.1969324219818397 0.1927877441369472 0.2796203255869519 0.4698017960193228 0.672043052049611 
0.4090035733601224 0.2365560729524792 0.6238927413066088 0.4078198961379481 0.4513471581773521 
0.692256842126765 0.877699368466099 0.413606724429665 0.1775956452729473 0.3606989109531731 
0.6337313802017391 0.7259771877281788 0.5221779517053688 0.6995126071117708 0.6014647262018348 
0.798061465865494 0.5301285521512165 0.97002816858823 0.914239359918995 0.866103864878178 
0.5248144896893111 0.2876875694295457 0.1038624213220915 0.7279102632919232 0.3747893197104664 
0.4065012609749011 0.5028387438406917 0.9419242002417091 0.01913639603708614 0.7431115085932299 
0.5743429786978459 0.4169920319079365 0.09777912582346378 0.4830050154006582 0.4327389456139195 
0.5208515892860209 0.1788175677708734 0.8321171363286678 0.289047361036827 0.3626900503081236 
0.2276406405541939 0.9812764716728499 0.9104834501673481 0.5050882034717548 0.6307220108385679 
0.4986289717975653 0.1356317762721324 0.5010687415330355 0.1826471327640329 0.007755452894556157 
0.08370648112708379 0.7218032855564163 0.9474694765669964 0.5994123087285064 0.1741481739507334 
0.879363607740733 0.8374392195680179 0.4853645851136528 0.1169837195932807 0.7185389660975466 
0.8979536989837756 0.1573337638660408 0.6871992667091367 0.5682450561606343 0.1957720705838004 
0.9142182462262831 0.9327954936586006 0.8166957881779929 0.4957355802458389 0.8316435740512862 
0.0661055156081542 0.2362899994757743 0.2921400067218714 0.8727032587189915 0.436769096558254 
0.1345211339042318 0.8906439974190336 0.1743950136135886 0.2972260607210302 0.100702246414724 
0.8669787907919901 0.1612165669501797 0.06641456218361834 0.5690307432134301 0.7477753869680241 
0.610073253209949 0.4532676401793149 0.1350772477012752 0.1883343683354284 0.6178204506439435 
0.1109436221750635 0.3814303739462365 0.5192411210055015 0.1702789574301767 0.02987993168484031 
0.733769264457394 0.4490309785656678 0.1308436744108038 0.5683075432111921 0.2066790479592103 
0.8559305477155575 0.2360083107533067 0.5233408265210732 0.930326525177252 0.7601020223920458 
0.7452154829895561 0.5067908362958496 0.0144490685778363 0.04345404235445854 0.4124425098723943 
0.5249324994185133 0.8451949705255866 0.05872672687907565 0.0297791742727912 0.2518749496890043 
0.7770871719885396 0.2603757570874074 0.8005785863111354 0.003551943514654777 0.9805055760924315 
0.1469402004570064 0.628228408858295 0.2445256501520396 0.7928287647453676 0.6363283561358128 
0.04110613718445106 0.7428968739790179 0.1028049811133912 0.3004854734944416 0.8874494443535157 
0.9349850674891962 0.8447579315476348 0.03454684795324116 0.6420820433816019 0.9883282804932683 
0.9613062437247609 0.238215047628244 0.05526728213910673 0.7293251549921649 0.2975462361876475 
0.5334117506393004 0.4180358894872432 0.1949222930203038 0.7404901871509463 0.8692042875092177 
0.3520396998351887 0.2892056897643422 0.7774587704423945 0.1502379179727548 0.5061784706147915 
0.9922252082180179 0.6154326297484553 0.2732221078871777 0.4372802936948501 0.765889720072127 
0.8069145910943266 0.9429185895800029 0.2425701457835505 0.9166192072855878 0.3745042943847375 
0.5728570114309922 0.6347544926555286 0.1059607098035749 0.4440485382992349 0.126174721446785 
0.1472455943158827 0.06362168261351919 0.7484438623428568 0.9384724413788008 0.8162597456301797 
0.1896015255292394 0.8018023147971373 0.6886781333042558 0.266967206773727 0.0642504137655769 
0.1519956241158779 0.2069251199464119 0.8243253497744033 0.5362993386814309 0.1159345889645435 
0.6804123759423988 0.2301416842645182 0.6697872333080858 0.7117827186112655 0.1083843740266924 
0.3139273979171743 0.682491699969401 0.09927930087753925 0.6262827374589588 0.6751196668727057 
0.9006964752113402 0.7134963803135509 0.663156008185509 0.9758326399530926 0.3498126688669026 
